id,created_at,text
328619859988598784,2013-04-28 21:20:54,"b""I've just given the opening address at the 2013 NZ Petroleum Conference in Auckland."""
328400050986315776,2013-04-28 06:47:28,b'Media release: \nGovt stands by Chch as rebuild cost estimate rises http://t.co/hWGpG3zP6C'
328132892796538882,2013-04-27 13:05:52,b'Media release: Prime Minister praises Tim Groser\xe2\x80\x99s WTO campaign  \nhttp://t.co/redD6d2X6Z'
327590521751105537,2013-04-26 01:10:41,b'With the staff at Car Parking Technologies - this ASX-listed company provides its technology throughout the world. http://t.co/JfAkRdZPzZ'
327580508479422464,2013-04-26 00:30:54,b'Media release: Entries open for PM\xe2\x80\x99s Business Scholarships http://t.co/B0kjgHNbLR'
327558848271491072,2013-04-25 23:04:50,"b""I've just visited the $28m Home of Cycling development in Cambridge \xe2\x80\x93 great for high performance sport. http://t.co/rC24QrlkGY"""
327370724098600961,2013-04-25 10:37:17,b'Congratulations to the Sydney Swans who took victory in the inaugural AFL match in Wellington tonight. Well done.'
327368180207079424,2013-04-25 10:27:11,"b""In the players tunnel waiting for the presentation at Wellington's inaugural AFL premiership game http://t.co/WkXMXjBUwC"""
327335506885111808,2013-04-25 08:17:21,"b'In the Anzac spirit, with Australian Sport Minister @katelundy watching St Kilda Saints v Sydney Swans in Wellington http://t.co/WT8HuzsMTe'"
327223899941138433,2013-04-25 00:53:52,"b""Saying hi to Nick Miskimmin, NZ's youth representative at the National #ANZAC Memorial Service in Wellington. http://t.co/QwzungjL5a"""
327172598809124864,2013-04-24 21:30:00,b'Today we pay tribute to thousands of brave New Zealanders who left their homes and families to fight for the values we hold dear'
326924759923314689,2013-04-24 05:05:11,b'http://t.co/M1sZ82h8r8'
326895272250712065,2013-04-24 03:08:01,b'Today I saw the NZ Cycle Trail\xe2\x80\x99s international award for outstanding design &amp; implementation at TRENZ. http://t.co/gwseBcYYf4'
326885211419836418,2013-04-24 02:28:02,b'Watch my new video on growing tourism: http://t.co/r7fK3nZ8OI'
326515776385323008,2013-04-23 02:00:02,"b""RT @paulabennettmp: More youth workers in schools &amp; great online tools being developed, part of the PM's Youth Mental Health Project ht\xe2\x80\xa6"""
326479009141620736,2013-04-22 23:33:56,"b'Great to chat to staff at Fonterra Waitoa, where a new $126M plant is being built, creating 50 new jobs http://t.co/U5Iro8jwru'"
326287673557938176,2013-04-22 10:53:38,b'Video - Post-Cabinet press conference on the Mighty River Power sale and more. http://t.co/i9zV2TH3ys'
325857277640839168,2013-04-21 06:23:23,b'We will partner with tourism business and invest $28m over four years to co-fund business innovation and growth http://t.co/bxO3OwVJTo'
325850819612250113,2013-04-21 05:57:44,"b'In Budget 2013 we will spend $20m to attract very high-value visitors, because tourism attracts growth.'"
325841910721830912,2013-04-21 05:22:20,b'Today I announced we will invest $24.5m to boost tourism from existing markets like Australia and the UK\nhttp://t.co/JubTvmdlI7'
325835986762334208,2013-04-21 04:58:47,"b'Today, as Tourism Minister, I announced Tourism will invest $34m to attract high value business events.'"
325833272171048960,2013-04-21 04:48:00,b'Media release - \nBudget 2013: Business events and high-value tourists http://t.co/CYw7nBkRRC'
325833138813149184,2013-04-21 04:47:28,b'Media release - \nBudget 2013: Partnering with NZ\xe2\x80\x99s tourism businesses http://t.co/Lv0uLycNuq'
325832997985214464,2013-04-21 04:46:55,b'Media release: \nBudget 2013 - Investing in new and existing markets http://t.co/hBbIO1dEuA'
325830551372181504,2013-04-21 04:37:11,b'I announced Tourism will invest $44.5m to attract visitors from emerging growth markets like India &amp; Latin America http://t.co/JubTvmdlI7'
325824668382687234,2013-04-21 04:13:49,b'Today I released details of how we will spend an additional $158m to drive growth in tourism &amp; growth in our economy http://t.co/jZWPd5qZZg'
325786206958911488,2013-04-21 01:40:59,b'Media release: PM expresses condolences on Sichuan quake http://t.co/xQsj4dE08S'
325091438436171776,2013-04-19 03:40:13,b'RT @simonjbridges: David Parker opposes own power policy http://t.co/93tMGmpqSJ'
325059555123920897,2013-04-19 01:33:31,"b""RT @stevenljoyce: Value of Contact Energy, Trustpower, &amp; Infratril together down $643M in less than 24 hours.  So this idea's not econo\xe2\x80\xa6"""
325020664241209344,2013-04-18 22:58:59,b'It\xe2\x80\x99s great to be in Canterbury today celebrating the reopening of the iconic Christchurch Gondola.'
324811955535753216,2013-04-18 09:09:39,"b""RT @honbillenglish: If Labour and the Greens can do this much damage to the market in one day, imagine what they'd do if they were in go ..."""
324746647777210369,2013-04-18 04:50:08,"b""RT @stevenljoyce: FYI Labour's record on power prices the last time they ran the electricity market. http://t.co/lqGRcspIDg"""
324711700597190656,2013-04-18 02:31:16,"b""RT @stevenljoyce: Labour's 'idea' would wipe the value of two of our largest listed companies overnite - about $6.7 Bn.  #trulynutseconomics"""
323975036375552002,2013-04-16 01:44:02,b'Media release: PM expresses condolences on Boston explosions\n http://t.co/xbnlC3mlq3'
323961731078569984,2013-04-16 00:51:10,"b'Today I announced that, as part of a package of growth initiatives, we will be investing $158 million in tourism in Budget 2013.'"
323960010872852480,2013-04-16 00:44:20,b'Media release: Budget 2013 - Investing in internationally-focused growth\nhttp://t.co/LHmFzfTW5w'
323659770005438464,2013-04-15 04:51:17,b'Media release: PM announces next steps in response to GCSB report\n http://t.co/B3e1VxRWmC'
322576840969572352,2013-04-12 05:08:06,b'Media release: Speech to the New Zealand China Partnership Forum\nhttp://t.co/0nZghbwoNW'
322517245819490304,2013-04-12 01:11:18,b'I\xe2\x80\x99ve just met with Chinese Vice Premier Wang Yang at the inaugural NZ #China Partnership Forum in Beijing http://t.co/rBewHPgYLW'
322218436396732416,2013-04-11 05:23:56,"b'Speech to Peking University, Beijing, China\n http://t.co/LPsfCEo6uK'"
322206680073003009,2013-04-11 04:37:13,b'In #China today we received a M\xc4\x81ori cloak given to Chairman Mao in 1957 \xe2\x80\x93 it\xe2\x80\x99s being loaned to Te Papa this year http://t.co/dzTbIn6B28'
322184476329398273,2013-04-11 03:09:00,"b""I've just given an address to the prestigious Peking University in Beijing #China http://t.co/0ZnKvp0Wd5"""
322163415076442113,2013-04-11 01:45:18,b'Why our welfare reform matters http://t.co/YFifhF6JnG'
322110881171374080,2013-04-10 22:16:33,b'Media release: PM meets new Chinese Premier Li Keqiang\n http://t.co/C9OFz2QRnE'
322110420104142848,2013-04-10 22:14:43,b'Media release: New business visa to strengthen links\n http://t.co/TKB1yDeinj'
321944185198493696,2013-04-10 11:14:10,b'Just had a warm and productive hour-long meeting with new Chinese Premier Li Keqiang in #china http://t.co/dzJmpC9d1L'
321925294959239169,2013-04-10 09:59:06,b'I\xe2\x80\x99ve just arrived at the official welcome ceremony by Premier Li Keqiang at the Great Hall of the People in #China http://t.co/PyM8LQhwvK'
321865466362609664,2013-04-10 06:01:22,b'Today NZ\xe2\x80\x99s Deep South Ice Cream signed an agreement to supply NZ ice cream to a Beijing pizza chain #China http://t.co/GFt9VFTXzS'
321845686473748480,2013-04-10 04:42:46,b'I\xe2\x80\x99ve just arrived in Beijing \xe2\x80\x93 the third and final Chinese city we are visiting on this trip to push NZ exports http://t.co/zfSN2JYn5X'
321809689350393857,2013-04-10 02:19:43,b'New Key Notes video on growing the economy: http://t.co/YGkg1forKh'
321787791145066496,2013-04-10 00:52:42,b'RT @NZNationalParty: Today in Parliament the final Welfare Reform Bill will be read a third time http://t.co/mGSM527FMF'
321751560612892675,2013-04-09 22:28:44,"b""New Zealand's exports to China have already more than trebled. http://t.co/ndH5CX4m1Z"""
321472928275394560,2013-04-09 04:01:33,b'Media release: PM releases report into GCSB compliance http://t.co/k6makd1T9V'
321441864517570560,2013-04-09 01:58:07,b'Media release: PM pays tribute to Lady Thatcher\n http://t.co/spABInSoKH'
321251549210873857,2013-04-08 13:21:52,"b""I've just arrived in Shanghai - the 2nd city we are visiting on this visit to #China to push NZ exports. http://t.co/4z6iywabMu"""
321162048908193792,2013-04-08 07:26:14,b'I\xe2\x80\x99ve just met Guandong Party Secretary Hu Chun Hua in Guangzhou #China http://t.co/okk4EFhojz'
321153584685277186,2013-04-08 06:52:36,b'I went to a ceremony today where Kiwi film studio Huhu signed a JV to set up an animation training school #china http://t.co/lkzat5LfIs'
321002624260390912,2013-04-07 20:52:44,b'Last night I met with Chinese President Xi Jinping; we\xe2\x80\x99ve committed to boosting 2-way trade between our countries to NZ$20b by 2015 #China'
320996906312556544,2013-04-07 20:30:00,b'Media release: PM meets Chinese President Xi Jinping\n http://t.co/4yiMQAGbnz'
320897520857391104,2013-04-07 13:55:05,b'I\xe2\x80\x99ve just arrived in Guangzhou to join with the NZ delegation on our five-day long official visit to #China. http://t.co/CiNbWyQnjh'
320858947571560448,2013-04-07 11:21:49,b'Just had a warm &amp; productive meeting with #China President Xi Jinping on the 5th anniversary of our FTA. http://t.co/lxQfFMCJPe'
320814481146007553,2013-04-07 08:25:07,b'I met with Peruvian President @Ollanta_HumalaT in #China today - we discussed TPP &amp; the Pacific Alliance. http://t.co/PVh3rGepF9'
320786848928628737,2013-04-07 06:35:19,b'Today I met Microsoft Chairman @BillGates in #China. We discussed his foundation &amp; the scope for joint aid projects http://t.co/CwCslXgFQj'
320756237379719168,2013-04-07 04:33:41,b'I was one of 13 world leaders to give an address to the Boao Forum opening ceremony in #China today. http://t.co/aj6V7AST5Y'
320739014502146048,2013-04-07 03:25:15,"b""I've just arrived at the Boao Forum in #China and been greeted by President Xi. I'll be meeting him later today. http://t.co/6ZRe76a9t1"""
320682899408056320,2013-04-06 23:42:15,b'Later today I have my first meeting with new Chinese President Xi to discuss increasing trade between our two countries #China'
320517272911351808,2013-04-06 12:44:07,b'It was great to meet with Mexican President Pe\xc3\xb1a Nieto @EPN #China again today after my recent visit to his country http://t.co/MyHQePbqzS'
320471986310627328,2013-04-06 09:44:10,b'I met with the IMF\xe2\x80\x99s Christine Lagarde in #China today and discussed world economic developments. http://t.co/I51sc9GSx3'
320434940221222912,2013-04-06 07:16:58,b'It was great to catch up with Australian PM @JuliaGillard who is also in #China for the Boao Forum. http://t.co/4fbcYhH0Lx'
320383569606365184,2013-04-06 03:52:50,b'#china http://t.co/BsRX7NS1jU'
320377348635623424,2013-04-06 03:28:06,b'I\xe2\x80\x99ve just arrived in #China and will have my first meeting with new President Xi Jinping tomorrow'
319643833208016897,2013-04-04 02:53:23,"b""I'm opening Port of Tauranga's new $30m extension to its container wharf - a big investment for the future. http://t.co/rTxsE0zpuZ"""
319579199151161344,2013-04-03 22:36:33,"b""Fantastic to meet some of Tauranga's young professionals &amp; hear about the innovative and diverse work they're doing. http://t.co/Oh7J1H8GYT"""
319558364323524608,2013-04-03 21:13:46,"b""Great to meet some of Tauranga's up-and-coming young dancers at the start of my visit to the city today. http://t.co/wVihJSqs5F"""
319296425248841729,2013-04-03 03:52:54,b'New video and newsletter: Building stability in Afghanistan \n\nhttp://t.co/UBTd8HHhMx'
319293627652255744,2013-04-03 03:41:47,b'Crime is down. http://t.co/dJYXxKRHHh'
317034780917104640,2013-03-27 22:05:56,"b""Fantastic welcome from students at St Andrew's College in Chch. I'm here to open their two new $15m boarding houses http://t.co/opvwETGvIK"""
317024496806662144,2013-03-27 21:25:04,"b""Great to open Victor Hydraulics' new manufacturing facility in Christchurch this morning. http://t.co/ASmp2OJF6e"""
317007313368125441,2013-03-27 20:16:48,b'http://t.co/veBVbEfSDz'
316723986337767425,2013-03-27 01:30:57,b'Key Notes newsletter (video edition) on rebuilding Christchurch: http://t.co/URTHCRAUcI'
316665442510979073,2013-03-26 21:38:19,b'National is delivering better public services to New Zealanders. http://t.co/5RRMR4m8rJ'
316024944716808192,2013-03-25 03:13:12,b'I\xe2\x80\x99ve just announced I\xe2\x80\x99ll be leading a large #trademission to China next week \xe2\x80\x93 we want to boost NZ exports to China http://t.co/pLYg6fWgbH'
315990213472182274,2013-03-25 00:55:12,b'Great work Peter Fulton. Two centuries in the same test. We can do this Black Caps.'
315706999285354496,2013-03-24 06:09:48,b'Media release: \nPM welcomes cooperation for Pacific Energy http://t.co/bFc0J1vCpo'
314941885607182337,2013-03-22 03:29:31,"b'More tourists visited NZ in Feb than any on record. Hong Kong was up 144%, China 106% and US 21%. Great stuff. http://t.co/yyxX3Awp32'"
314927727155228672,2013-03-22 02:33:16,b'Our economy is growing faster than most developed countries http://t.co/OTTwDu8utW'
314910422354509825,2013-03-22 01:24:30,"b""New Key Notes now online - managing Government's finances, reforming welfare and building on trade links. http://t.co/kUUvpkAKQG"""
314910050873397250,2013-03-22 01:23:01,"b'RT @stevenljoyce: I see that fresh from failing to manufacture a manufacturing crisis, Labour now trying to manufacture an ICT crisis. # ...'"
314885715580289025,2013-03-21 23:46:19,"b""I've opened a state-of-the-art facility for Fisher &amp; Paykel Healthcare, NZ's iconic healthcare manufacturing company http://t.co/Cv1IEsiDxr"""
314553283400318976,2013-03-21 01:45:21,b'Positive GDP figures out today show 3% growth last year. http://t.co/qmiaiKk4ls'
314539755922681856,2013-03-21 00:51:36,"b""I've just opened Nova Energy's new $100 million McKee Power Plant in North Taranaki http://t.co/ThyvpvzEUR"""
314510965729292289,2013-03-20 22:57:12,"b'NZ\xe2\x80\x99s economy is in good shape in the face of global uncertainty. GDP figures show 1.5% growth in the Dec \xe2\x80\x9912 quarter, and 3% for the year.'"
314508235677786113,2013-03-20 22:46:21,b'Media release: \nPM opens new McKee Power Plant in Taranaki http://t.co/KHd9qiMFKL'
314300453338890241,2013-03-20 09:00:42,b'New video - on the importance of trade missions  - watch on YouTube: http://t.co/XifP5LyqtK'
314209345304936451,2013-03-20 02:58:40,"b'Wow. NZ looks amazing in the promo that comes with #TheHobbit DVD, which was released worldwide today http://t.co/5D3bVJ03wJ'"
314123094086262784,2013-03-19 21:15:56,"b'This morning the Mad Butcher popped in to say hello, and presented me with the 2013 @NZWarriors jersey http://t.co/cur6A1DN7x'"
313834926103478273,2013-03-19 02:10:51,"b'RT @NZNationalParty: Govt\xe2\x80\x99s Roads of National Significance are freeing up bottlenecks, and reducing congestion on our highways #NZQT  ht ...'"
313826695620726784,2013-03-19 01:38:09,b'RT @NZNationalParty: National\xe2\x80\x99s economic management has been given the IMF seal of approval \xe2\x80\x93 great news in difficult financial times  h ...'
